0,1990226142,Mon Jun 01 04:15:49 PDT 2009,NO_QUERY,emmyway,@rubyhearts mines slow too   so annoyingly slow 
0,1990226641,Mon Jun 01 04:15:54 PDT 2009,NO_QUERY,sebulous,@LDNfashion no shorts here  have been cycling in shorts to the office then changing. 2 outfits better than 1
0,1990226737,Mon Jun 01 04:15:55 PDT 2009,NO_QUERY,lucaaymun,needs to actually start studying soon. exams are in a week now.. 
0,1990226956,Mon Jun 01 04:15:58 PDT 2009,NO_QUERY,Sheraleen,Ohhh...my poor dog is feeling all sore &amp; sorry for himself!  
0,1990227315,Mon Jun 01 04:16:02 PDT 2009,NO_QUERY,NIKO93,"Another day, another Maths GCSE. Not feeling to pleased with myself "
0,1990227317,Mon Jun 01 04:16:02 PDT 2009,NO_QUERY,HappyHousewife,"@KingdomFirstMom we have about 1700 sq ft, 1 car garage, no yard "
0,1990227622,Mon Jun 01 04:16:04 PDT 2009,NO_QUERY,Amanda2409,Good morning twppl..the count down to the end of school begins. 
0,1990227736,Mon Jun 01 04:16:05 PDT 2009,NO_QUERY,Rond444,Having a nice summer! but it´s not very warm 
0,1990228067,Mon Jun 01 04:16:09 PDT 2009,NO_QUERY,colonelribs,i miss my job 
0,1990228079,Mon Jun 01 04:16:09 PDT 2009,NO_QUERY,shoes_in_herts,@rachaelblogs @Stefnet I can never see the screen outside 
0,1990228084,Mon Jun 01 04:16:09 PDT 2009,NO_QUERY,Borededdie,I dunno what I would do without my webbernets 
0,1990228087,Mon Jun 01 04:16:10 PDT 2009,NO_QUERY,infinitefi,"I have a throat infection and just want to go to bed with Harry Potter, Christian and Ron. But I have to work and be a pseudo mum "
0,1990228184,Mon Jun 01 04:16:10 PDT 2009,NO_QUERY,anambanana,@yowneh Awww.  
0,1990228290,Mon Jun 01 04:16:11 PDT 2009,NO_QUERY,AJM1030,"@Jayme1988 @Eric_Chambers @colocelt @Antony_Edwards @ji_ric @jtbritto @Tanman1067 Good morning gang, here's to another work Monday "
0,1990228431,Mon Jun 01 04:16:13 PDT 2009,NO_QUERY,rockstar637,  I am actually crying now because of sore throat.
0,1990228455,Mon Jun 01 04:16:13 PDT 2009,NO_QUERY,Karenann68,off to work  lovely outside want to sit in the sun
0,1990228756,Mon Jun 01 04:16:16 PDT 2009,NO_QUERY,joyce_wrong,Was Happy's last day interning here. They joked today her name is Sad 
0,1990228834,Mon Jun 01 04:16:17 PDT 2009,NO_QUERY,__xEW,Why is it that everytime I go for a shower some comes to the house!! Am actualy going crazy there is a buzzin noise in my ears 
0,1990229172,Mon Jun 01 04:16:21 PDT 2009,NO_QUERY,Sasskwaa,New scrubs isn't as funny as old scrubs 
0,1990229635,Mon Jun 01 04:16:25 PDT 2009,NO_QUERY,TraytablesTrvls,thoughts are with the AF crew &amp;  pax 
0,1990229756,Mon Jun 01 04:16:26 PDT 2009,NO_QUERY,PeterBlackQUT,@sleemol yeah that's annoying  ... i'd have thought it would be easy to get someone to new zealand ... it is meant to be so beautiful
0,1990230022,Mon Jun 01 04:16:29 PDT 2009,NO_QUERY,takis_d,"заглючило бавление контактов �? gmail, �?начала показал что добавил Following  	и  Followers, но �?ейча�? и х�?нова нет "
0,1990230211,Mon Jun 01 04:16:31 PDT 2009,NO_QUERY,weloveaaron,"Getting ready. At least this is the last week of school, but I still have an algebra final today  wish me luck!"
0,1990230306,Mon Jun 01 04:16:32 PDT 2009,NO_QUERY,MaraLouisa,had a blast last night... met some new people that i like.. but missed one person 
0,1990230621,Mon Jun 01 04:16:35 PDT 2009,NO_QUERY,kaushikn,Haas takes the first set and FedEx did not lose a point on serve in the set 
0,1990230807,Mon Jun 01 04:16:37 PDT 2009,NO_QUERY,sofiavalentine,I'm going crazy headache for over 2 days now 
0,1990231008,Mon Jun 01 04:16:39 PDT 2009,NO_QUERY,UglyDucking_,"WOW 4am and Im still up, got alot on my mind "
0,1990231542,Mon Jun 01 04:16:45 PDT 2009,NO_QUERY,raemond,"Dammit, recent experimental results not as good as hoped. My plans of zoo visiting squashed, day in front of terminal beckons "
0,1990231874,Mon Jun 01 04:16:49 PDT 2009,NO_QUERY,piccadilly25,@Lorychine lory! kailan tayo magkukuwentuhan about your macau escapade? 
0,1990232019,Mon Jun 01 04:16:50 PDT 2009,NO_QUERY,emmavescence,@ara_maye I think the frantic looks in everyone's eyes had an effect. We now have tea! Managed to botch mine and it was too strong though 
0,1990232058,Mon Jun 01 04:16:51 PDT 2009,NO_QUERY,parawolf,Farkin-A... dremel + dura-ace crankset = hot knife through butter. SRM fixed 1 day late...  AH well... alll fixed for 3DT
0,1990232279,Mon Jun 01 04:16:53 PDT 2009,NO_QUERY,elshiizzle,"Dream is Over  Susan Boyle, popularly christened 'Singing Angel', has lost to dance group Diversity...http://tinyurl.com/muq2l7"
0,1990233205,Mon Jun 01 04:17:03 PDT 2009,NO_QUERY,rejectedriot,I need more thinkin power to bad tv took it 
0,1990233332,Mon Jun 01 04:17:05 PDT 2009,NO_QUERY,ZeeFox,It's soo hard to sleep in this heat 
0,1990233581,Mon Jun 01 04:17:07 PDT 2009,NO_QUERY,alleyrex,today sucks...feel like crap...didn't sleep...and it's the one week that not working is not an option  fml
0,1990233601,Mon Jun 01 04:17:07 PDT 2009,NO_QUERY,P0150N0U5F15H,Sad about the Air France plane going missing 
0,1990233763,Mon Jun 01 04:17:09 PDT 2009,NO_QUERY,allyouzombies,"@KatSanchez i know, i know.  it's just... that one, man. BAM! without any grounds for it, i blame the new artist."
0,1990233888,Mon Jun 01 04:17:11 PDT 2009,NO_QUERY,wowlew,isPlayer Has Died! Sorry 
0,1990233946,Mon Jun 01 04:17:11 PDT 2009,NO_QUERY,joshtastic1,@Dojie @AlexDScott thanks jodie that hurt my feeling 
0,1990234263,Mon Jun 01 04:17:14 PDT 2009,NO_QUERY,Sherwikid,@ home with my busted arm 
0,1990234338,Mon Jun 01 04:17:15 PDT 2009,NO_QUERY,arovilla,"@CrackersHunter they often online i think lol. Hahaha. Urgh, can't wait to see robpat  i mean edward."
0,1990234731,Mon Jun 01 04:17:19 PDT 2009,NO_QUERY,kingl0ve,Headche 
0,1990234912,Mon Jun 01 04:17:21 PDT 2009,NO_QUERY,clairethelady,hates braces! Can't eat well.  http://plurk.com/p/xm8rw
0,1990235385,Mon Jun 01 04:17:26 PDT 2009,NO_QUERY,ali_maggie,"Back in work, and so busy it's flying by...thank goodness. My heart sinks at the thought of next few weeks "
0,1990235500,Mon Jun 01 04:17:28 PDT 2009,NO_QUERY,Gulka001,today is so rain weather 
0,1990235568,Mon Jun 01 04:17:29 PDT 2009,NO_QUERY,whoaoblivious,"Straightening my hair and then going to sleep, "
0,1990236019,Mon Jun 01 04:17:33 PDT 2009,NO_QUERY,WillDady,That'd be right! Flash Builder and Flash Catalyst BETAs come out just as I'm about to leave for work 
0,1990236591,Mon Jun 01 04:17:39 PDT 2009,NO_QUERY,mandy111992,i want my cell phone back  its still broken... but  at my birthday im going to buy a new one  this time i think it will be a blackberry
0,1990236975,Mon Jun 01 04:17:44 PDT 2009,NO_QUERY,MyNameIsIssa,Where can we watched the MTV Music Awards? 
0,1990237081,Mon Jun 01 04:17:44 PDT 2009,NO_QUERY,ColexD,Charger's still brokeded 
0,1990237246,Mon Jun 01 04:17:46 PDT 2009,NO_QUERY,TraciKBaez,has the flu!  .... &amp; I.V.'s ALWAYS suck! 
0,1990237363,Mon Jun 01 04:17:48 PDT 2009,NO_QUERY,maximumswearing,@Richard_Gable  I miss him already.
0,1990237677,Mon Jun 01 04:17:51 PDT 2009,NO_QUERY,12_dino_12,i swear 2 god if that dog barks at me 1 more time idk wat ull do  its like a frikin fluffy half shaved anckel biterr 
0,1990238157,Mon Jun 01 04:17:57 PDT 2009,NO_QUERY,sianypoo,on the bus to town to look for a job..  pray for mojooo. x
0,1990238390,Mon Jun 01 04:17:59 PDT 2009,NO_QUERY,clark116,I have waking-up-too-early-in-the-morning sickness. 
0,1990238716,Mon Jun 01 04:18:03 PDT 2009,NO_QUERY,calum_s_gunn,"@crablin Ahh, I'd be a bit worried about drivers - Duncan tried XP and there were no drivers for anything and that fucked his shit up. "
0,1990238826,Mon Jun 01 04:18:04 PDT 2009,NO_QUERY,ambermatson,@marclehmann It's kinda poisonous..  bad neighbours 
0,1990239383,Mon Jun 01 04:18:09 PDT 2009,NO_QUERY,siriuslyhazzap,oh great. we have the wrong order of discs :/ this is gunna take ages to sort out 
0,1990239427,Mon Jun 01 04:18:10 PDT 2009,NO_QUERY,Kitchit,wishes that she was at Morbid angel right now 
0,1990239467,Mon Jun 01 04:18:11 PDT 2009,NO_QUERY,bee17dm,I love passing fowler &amp; songs that remind me of Scott come on my ipod shuffle. 
0,1990240034,Mon Jun 01 04:18:17 PDT 2009,NO_QUERY,LisaS986,not happy it is monday morning 
0,1990240102,Mon Jun 01 04:18:17 PDT 2009,NO_QUERY,stephengraves,Oh God that curry did Wrong Things to my insides. 
0,1990240191,Mon Jun 01 04:18:18 PDT 2009,NO_QUERY,exclusivecosmos,ugh I came home crying. first time ever. I hate this 
0,1990240281,Mon Jun 01 04:18:19 PDT 2009,NO_QUERY,Kick_Ass_Jaclyn,Fucking over slept again.. Ryan's going to be sad &amp; alone at school and finals start today and i'm missing it.. FML!  *I&lt;3Ryan4-ever*
0,1990240386,Mon Jun 01 04:18:20 PDT 2009,NO_QUERY,mirrorballsuit,wishing i got to go the the dungog festival and meet matthew newton 
0,1990240422,Mon Jun 01 04:18:21 PDT 2009,NO_QUERY,semiamerican,Finally back in the US. I miss London 
0,1990240512,Mon Jun 01 04:18:21 PDT 2009,NO_QUERY,katemate09,"Off the roof now, too hot and no suncream  back in the shade now"
0,1990240599,Mon Jun 01 04:18:22 PDT 2009,NO_QUERY,lilprincess8041,Annnnnnnnnnd back to work.  Boo.  
0,1990240748,Mon Jun 01 04:18:24 PDT 2009,NO_QUERY,honeyhayes,@ameliavillani but it's cuuuuuuuuuuuuuuuuuuuute 
0,1990240755,Mon Jun 01 04:18:24 PDT 2009,NO_QUERY,kuyerjudd,"@eckii1994 Unfortunately, no "
0,1990240845,Mon Jun 01 04:18:25 PDT 2009,NO_QUERY,nicbob,Its too nice out to be in work 
0,1990240878,Mon Jun 01 04:18:26 PDT 2009,NO_QUERY,SpecialDewi,"@iBeansOnToast Oh darling, you were robbed.  next track next track will be better."
0,1990241003,Mon Jun 01 04:18:27 PDT 2009,NO_QUERY,NathanKoehler,Watching the Scrubs Finale made me think of one thing: Its going to be fucking difficult to say bye to everyone in a months time 
0,1990241272,Mon Jun 01 04:18:30 PDT 2009,NO_QUERY,Blueman257,"is going to school,  hopefully we don't do anything, and i heard that Ms Z is making us a huge brunch"
0,1990241549,Mon Jun 01 04:18:33 PDT 2009,NO_QUERY,aragorn101,Another sunrise over OIA.  
0,1990241679,Mon Jun 01 04:18:35 PDT 2009,NO_QUERY,MelNicholls,tired of having to mine or write everything down. Never realised just how much i talk in a day 
0,1990241687,Mon Jun 01 04:18:35 PDT 2009,NO_QUERY,KatyLMA,@foxandfriends Government in charge of any company is a very bad idea! 
0,1990241912,Mon Jun 01 04:18:37 PDT 2009,NO_QUERY,sherylyulin,"Only three wedding photo batches managed on FB tonight, though it might have to do with the fact that we got capped to 64kbps "
0,1990242466,Mon Jun 01 04:18:43 PDT 2009,NO_QUERY,VForIvan,@whatshername13 ahh dont tell me that  I'd like to think he got away.
0,1990242534,Mon Jun 01 04:18:44 PDT 2009,NO_QUERY,Makenzesgranna,Whew...........it's going 2 be 90 today plus high humidity!!!!  Yuck!    Not a big fan of hot/humid combo - - - - ick!
0,1990242553,Mon Jun 01 04:18:44 PDT 2009,NO_QUERY,RedMarionette,@stoopidgerl Im sorry to hear about your loss.  Its always horrible to lose a pet and member of the family.
0,1990242564,Mon Jun 01 04:18:45 PDT 2009,NO_QUERY,jaysingh,"Average weight of ppl has gone up by 12kg, but my weight is only abt 6kg more than what it should be. Does that mean I'm below normal? "
0,1990242716,Mon Jun 01 04:18:46 PDT 2009,NO_QUERY,clark9825,Everytime I turn around it's Monday 
0,1990242751,Mon Jun 01 04:18:47 PDT 2009,NO_QUERY,mythor,"@marlycat I'm not bragging, she doesn't love me back! "
0,1990242931,Mon Jun 01 04:18:49 PDT 2009,NO_QUERY,MelNicholls,tired of having to miMe or write everything down. Never realised just how much i talk in a day 
0,1990243102,Mon Jun 01 04:18:51 PDT 2009,NO_QUERY,RuyaBuyuktetik,still no good news about the jet 
0,1990243276,Mon Jun 01 04:18:53 PDT 2009,NO_QUERY,tthartsya,bored. like always. once again Internet is on throttle. 
0,1990243498,Mon Jun 01 04:18:56 PDT 2009,NO_QUERY,sara_morgan,but instead of taking the piss people should be supportive and embrace her great voice and wish her well - this nation is so damn fickle 
0,1990243521,Mon Jun 01 04:18:56 PDT 2009,NO_QUERY,sleeper1972,Back at school till 330  my presentation is today! Ahh.
0,1990243552,Mon Jun 01 04:18:56 PDT 2009,NO_QUERY,gothick,@hayles The Atlantic's a big place 
0,1990243713,Mon Jun 01 04:18:58 PDT 2009,NO_QUERY,KiyaBuckley,feels ill...   yes I know poor poor me bahahahahahahaha!!!
0,1990243878,Mon Jun 01 04:19:00 PDT 2009,NO_QUERY,ragnahj,Feel like shit today... hayfever is not my friend 
0,1990243900,Mon Jun 01 04:19:00 PDT 2009,NO_QUERY,MelNicholls,tired of having to mime or write everything down. Never realised just how much i talk in a day 
0,1990244215,Mon Jun 01 04:19:04 PDT 2009,NO_QUERY,Rosie21,@hellorachael Ha...I miss mobile web!!! 
0,1990244650,Mon Jun 01 04:19:08 PDT 2009,NO_QUERY,beccaab00,Really upset i forgot about the egg drop  wow now i wanna cry...getting ready for school i guess textt me 
0,1990244751,Mon Jun 01 04:19:10 PDT 2009,NO_QUERY,DarkStoic,"AGH! Again, I haven't done anything  I had so much time. I'm so going to fall asleep in class tomorrow..."
0,1990244925,Mon Jun 01 04:19:11 PDT 2009,NO_QUERY,fluffygodzilla,there is an ant infestation at my locker and the ones next to it 
0,1990245309,Mon Jun 01 04:19:16 PDT 2009,NO_QUERY,oolalaitznana,Just woke up from a nightmare.. Ugh it felt so real 
0,1990245354,Mon Jun 01 04:19:16 PDT 2009,NO_QUERY,jackie1211,It's cold?  eh I don't wanna swim today. I'm too tired!
0,1990245423,Mon Jun 01 04:19:17 PDT 2009,NO_QUERY,jonathanlai,this bite is going to scar 
0,1990245726,Mon Jun 01 04:19:20 PDT 2009,NO_QUERY,PrincessBrina,Don't think The Hills will be the same without Lauren 
0,1990245966,Mon Jun 01 04:19:23 PDT 2009,NO_QUERY,laurinohh,final for the rest of the week 
0,1990246285,Mon Jun 01 04:19:27 PDT 2009,NO_QUERY,zoeeee94,I'm so full because I just had my dinner 
0,1990246323,Mon Jun 01 04:19:27 PDT 2009,NO_QUERY,charleymarley,Today hasn't gone off on the right foot at all. I may spend the rest of the day feeling sorry for myself 
0,1990246440,Mon Jun 01 04:19:28 PDT 2009,NO_QUERY,jeanneleez,"Crazy, crazy, crazy @ work. Wrote 2K-word article, designed 3 booths, and tried to manage staff. Resolution issues everywhere. "
0,1990246579,Mon Jun 01 04:19:30 PDT 2009,NO_QUERY,AngeliaL,"@cambrilis I don't want to stop! But I have to, for a few hours or so, until I finish what I'm supposed to do. "
0,1990246727,Mon Jun 01 04:19:31 PDT 2009,NO_QUERY,princessnady1,@TheEllenShow i genuinely don't appreciate kiwis 
0,1990246745,Mon Jun 01 04:19:31 PDT 2009,NO_QUERY,stellaspinola,I miss my mcdudes! come back soon! 
0,1990247263,Mon Jun 01 04:19:37 PDT 2009,NO_QUERY,Sex_Kitty,"I need to go and get my nails done shortly so if you want to say hi, it might take me a while to get back to you. "
0,1990247307,Mon Jun 01 04:19:37 PDT 2009,NO_QUERY,KneeshaGold,"@akayoungin ohkohk, i just booked i put JUNE 31ST and not MAY lmfao. whocares,its june now and its cold  lol"
0,1990247547,Mon Jun 01 04:19:40 PDT 2009,NO_QUERY,nanila,"A member of the Cassini team from Queen Mary, University of London, was killed in a ballooning accident.   http://bit.ly/cNIDg"
0,1990247705,Mon Jun 01 04:19:41 PDT 2009,NO_QUERY,wowlew,isPlayer Has Died! Sorry 
0,1990247715,Mon Jun 01 04:19:41 PDT 2009,NO_QUERY,JoannaPL,just woke up... watching live stream from MTV MA till almost 5 am was fun! now it's study time  (and the trailer ROCKS!)
0,1990247752,Mon Jun 01 04:19:42 PDT 2009,NO_QUERY,Ngnator,3 exams in a row today!!~ 
0,1990247760,Mon Jun 01 04:19:42 PDT 2009,NO_QUERY,girishmallya,"@iphonefresh Oh, did not realise it (maybe for security considerations), Would really have liked to have done it before it opens "
0,1990248021,Mon Jun 01 04:19:45 PDT 2009,NO_QUERY,gumberries,@ameonna10 oh my chocolate!!  he shall replace my precious chocolate.
0,1990248102,Mon Jun 01 04:19:46 PDT 2009,NO_QUERY,NixinNicky,i hate it when you miss some of your show and then you dont know whats going on 
0,1990248377,Mon Jun 01 04:19:49 PDT 2009,NO_QUERY,lilabris,MY ADDUCTORS ARE SO SORE. 
0,1990248417,Mon Jun 01 04:19:50 PDT 2009,NO_QUERY,jamiet,&quot;Air France have 'lost hope' of finding missing plane&quot; 
0,1990248550,Mon Jun 01 04:19:51 PDT 2009,NO_QUERY,llewz0r,"@ameliavillani hmm cullens to be a little bit happier! srsly, everyone's so emo all the time  it's like, dude put a smile on your dial!"
0,1990249390,Mon Jun 01 04:20:00 PDT 2009,NO_QUERY,A_Manda_lynn,its 7:20 in the morning. and i have to drive out to reston for my wisdom teeth follow up. its been rescheduled earlier (by them) 3 times. 
0,1990249503,Mon Jun 01 04:20:01 PDT 2009,NO_QUERY,emmasingleee,"&quot;Remember, this is INES, so please don't confuse me with one of your toyboys and send a dirty message in reply&quot; @ines9 - i miss that girl "
0,1990249525,Mon Jun 01 04:20:02 PDT 2009,NO_QUERY,MarkedUp,@Documentally I was just wondering if you'd be bouncing off the walls of your hotel room by now.  Hope the day's good regardless. #jealous
0,1990249715,Mon Jun 01 04:20:03 PDT 2009,NO_QUERY,maireadpt,"@bangoria No, it probably fell  I'm only heading to work today at 2pm so I saw it on the news like everyone else"
0,1990249857,Mon Jun 01 04:20:04 PDT 2009,NO_QUERY,darapixie,'Drained' Susan Boyle Admitted To The Priory http://tinyurl.com/lnm6a2 (poor woman  )
0,1990250205,Mon Jun 01 04:20:07 PDT 2009,NO_QUERY,briwhitt,"I wish I wasn't sick, throwing up in the bathroom every 5 minutes. I'd rather have a runny nose and not be able to breathe "
0,1990250261,Mon Jun 01 04:20:07 PDT 2009,NO_QUERY,shawnified,@Jiaqiwoo I also have one! 
0,1990250488,Mon Jun 01 04:20:09 PDT 2009,NO_QUERY,Akira_hime,"@idiom don't worry, I still play Neopets. "
0,1990250534,Mon Jun 01 04:20:10 PDT 2009,NO_QUERY,snaglepus,@lucastex such tragic news - I hate hearing that stuff. More than 200 people missing I hear 
0,1990250776,Mon Jun 01 04:20:12 PDT 2009,NO_QUERY,lisaathomass,maths exam was easy! no more maths exams for me  woo! english paper 1 tomorrow  how boring!
0,1990250857,Mon Jun 01 04:20:13 PDT 2009,NO_QUERY,amroosie,"is getting ready for a full morning at the girls' schools, and sorry to be missing her Esther girls 2day. "
0,1990250880,Mon Jun 01 04:20:13 PDT 2009,NO_QUERY,AliNichole0619,Immunizations day for a 4-yr old who's deathly afraid of the dr's office~should be an interesting trip! 
0,1990251001,Mon Jun 01 04:20:14 PDT 2009,NO_QUERY,rogue_scholar,has completely lost the weekend . . . 
0,1990251130,Mon Jun 01 04:20:16 PDT 2009,NO_QUERY,ameliesoleil,@georgiaface mmm biscuits! am annoyed to see until sept last year drama tutors got golden hallo AND full bursary. This year not so 
0,1990251346,Mon Jun 01 04:20:18 PDT 2009,NO_QUERY,faiznurdavid,Why is it SO hard to find BB Bold case in miri?! Ugh. LAME! 
0,1990251740,Mon Jun 01 04:20:22 PDT 2009,NO_QUERY,SportMillionsMe,@Kehndae I was havin yogurt and it messd up my jeans!! I had 2 change!! 
0,1990252055,Mon Jun 01 04:20:25 PDT 2009,NO_QUERY,x_Mazzle_x,"@morningreverie sounds good. Think it might be Jo,read something about her but I don't know. Or Ruth just as her+Harry declare their love "
0,1990252176,Mon Jun 01 04:20:26 PDT 2009,NO_QUERY,jldouglas,"Just had an email off the lottery Lottery - I thought I had won... alas, no! it was an email to say my online ticket had ended! "
0,1990252546,Mon Jun 01 04:20:30 PDT 2009,NO_QUERY,xoElle23,So ready to get these finals over with. Poor KStew dropped her award! 
0,1990252650,Mon Jun 01 04:20:31 PDT 2009,NO_QUERY,zomgsophia,Poor 228 people.  Air France MUST be okay.
0,1990252686,Mon Jun 01 04:20:32 PDT 2009,NO_QUERY,Jayde17,Finished #Gossip Girl  xox
0,1990252817,Mon Jun 01 04:20:33 PDT 2009,NO_QUERY,Marawitch,"@BattyJanice The only thing that I can take that actually works is oxycontin, but the Govt strictly monitors usage. You have my sympathy. "
0,1990252986,Mon Jun 01 04:20:35 PDT 2009,NO_QUERY,youwontknow,My boobs are still too sore to lay on my belly. This makes me sad and uncomfortable 
0,1990253280,Mon Jun 01 04:20:38 PDT 2009,NO_QUERY,worststalkereva,Is back at the airport. Its way to early.  &lt;Kimmy &gt;
0,1990253312,Mon Jun 01 04:20:38 PDT 2009,NO_QUERY,ash_CT,New Campaign on Adgator - Outsurance - http://gatorurl.com/n48yc6 --&gt;I'm in the wrong damn vertical 
0,1990253317,Mon Jun 01 04:20:38 PDT 2009,NO_QUERY,endac,I need to turn off the alarms on my phones. I've been awake since 7! Its too warm to go back to sleep 
0,1990253903,Mon Jun 01 04:20:44 PDT 2009,NO_QUERY,andynash,"Sadly DNF'd 170km Chiltern 100. No drink/gel at 1st feed - after heat cramps couldn't risk the same at the 2nd, so cut the last loop "
0,1990254358,Mon Jun 01 04:20:49 PDT 2009,NO_QUERY,vollgue,FDS acabou..  
0,1990254878,Mon Jun 01 04:20:55 PDT 2009,NO_QUERY,vikkialexj,Im so hungry!!!!  10 mins til lunch thank god!!!  Boring tuna salad!! 
0,1990254919,Mon Jun 01 04:20:55 PDT 2009,NO_QUERY,Monkeythoery,I'm dying for chocolate its just not funny 
0,1990255070,Mon Jun 01 04:20:56 PDT 2009,NO_QUERY,spikesdragon,misses Jon already  
0,1990255075,Mon Jun 01 04:20:57 PDT 2009,NO_QUERY,katus,"the sunshine &amp; garden is calling, but not so much fun without my girlies "
0,1990255308,Mon Jun 01 04:20:59 PDT 2009,NO_QUERY,AmyRPullen,"car insurance sorted, holiday paid for, HELLO POOR "
0,1990255543,Mon Jun 01 04:21:02 PDT 2009,NO_QUERY,mohamedragab,My room is up side down 
0,1990255716,Mon Jun 01 04:21:03 PDT 2009,NO_QUERY,sheilaanandara,@HeyAyu bg lo apaan? Gue gaboleh main komp skrg nih hahaha kalo di twitter berry gabisa liat bg 
0,1990255784,Mon Jun 01 04:21:04 PDT 2009,NO_QUERY,whereislena,@missgiggly Really?! OMG! A vent?! Obviously planned and knew the building. Very suspect! Kinda scary too 
0,1990256080,Mon Jun 01 04:21:07 PDT 2009,NO_QUERY,JazzBANGER,@OweeW yeah.. i wish i was up to the conclusion.. but no sadly..  GAHH.. im going to pay someone to write it for me..
0,1990256169,Mon Jun 01 04:21:08 PDT 2009,NO_QUERY,El_Kapitan,what a great day to be stuck in the birmingham goldfish bowl 
0,1990256304,Mon Jun 01 04:21:10 PDT 2009,NO_QUERY,CleWeR,"no good news on my front page, this is rather depressing "
0,1990256597,Mon Jun 01 04:21:13 PDT 2009,NO_QUERY,AdamasityAutumn,up ready to go to physics.. its only the 3rd day and i hate this class 
0,1990256700,Mon Jun 01 04:21:14 PDT 2009,NO_QUERY,lilymalcolm,@DarkGX wow i'm sorry... i came in and passed out.. and now i'm sick  soooo annoying 
0,1990256900,Mon Jun 01 04:21:16 PDT 2009,NO_QUERY,MysteriousMysti,@RussellBfan90 yeah it well sucks  i'll get it done though
0,1990257046,Mon Jun 01 04:21:18 PDT 2009,NO_QUERY,seantino,"still at school.  i just want to go home, NOW!"
0,1990257087,Mon Jun 01 04:21:18 PDT 2009,NO_QUERY,SarahHoste,"I want to read Miley Cyrus' book &quot;Miles to go&quot;. Idkw! Oh, and studying is going way to slow today "
0,1990257116,Mon Jun 01 04:21:18 PDT 2009,NO_QUERY,kookytook,why is my twitter so dead now? 
0,1990257185,Mon Jun 01 04:21:19 PDT 2009,NO_QUERY,matt_hero,"And now I've played a bit with #Bing... it's like Google's younger, dumber brother "
0,1990257336,Mon Jun 01 04:21:21 PDT 2009,NO_QUERY,beccabutternutt,"extremely nervous :/ waiting for my dad to get here so he can yell at me about my purple hair  I love you, Joshua Daniel Hawk."
0,1990257592,Mon Jun 01 04:21:24 PDT 2009,NO_QUERY,laurafleur,@furcoat not on spotify  boooo
0,1990257716,Mon Jun 01 04:21:25 PDT 2009,NO_QUERY,mireee,"Hot hot heat! Aaaah why is it so bloody hot, i might as well die "
0,1990257746,Mon Jun 01 04:21:26 PDT 2009,NO_QUERY,SuperSonicSami,My lip is sore and I don't know why. I have a headache. 
0,1990258362,Mon Jun 01 04:21:32 PDT 2009,NO_QUERY,lfcdave3845,hi twitterville stuck in tech 2day with lovely day outside i'm so depressed  and doing more programming it's not been a great day so far
0,1990258422,Mon Jun 01 04:21:33 PDT 2009,NO_QUERY,almoranhevia,Washing machine is calling me 
